uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1609/aaai.v38i20.30216,CityPulse: Fine-Grained Assessment of Urban Change with Street View Time Series,"Urban transformations have profound societal impact on both individuals and communities at large. Accurately assessing these shifts is essential for understanding their underlying causes and ensuring sustainable urban planning. Traditional measurements often encounter constraints in spatial and temporal granularity, failing to capture real-time physical changes. While street view imagery, capturing the heartbeat of urban spaces in a pedestrian point of view, can add as a high-definition, up-to-date, and on-the-ground visual proxy of urban change. We curate the largest street view time series dataset to date, and propose an end-to-end change detection model to effectively capture physical alterations in the built environment at scale. We demonstrate the effectiveness of our proposed method by benchmark comparisons with previous literature and implementing it at the city-wide level. Our ap",2024,Proceedings of the AAAI Conference on Artificial Intelligence,Tianyuan Huang; Zejia Wu; Jiajun Wu; Jackelyn Hwang; Ram Rajagopal,10.1609/aaai.v38i20.30216,,https://doi.org/10.1609/aaai.v38i20.30216,openalex,energy based transformer robot policy,concept,ebm_transformer,,8,energy based transformer robot policy; benchmark,2026-06-12T18:05:07Z,19.299,20.299
doi:10.3390/vehicles8020028,Real-Time 3D Scene Understanding for Road Safety: Depth Estimation and Object Detection for Autonomous Vehicle Awareness,"Accurate depth perception is vital for autonomous driving and roadside monitoring. Traditional stereo vision methods are cost-effective but often fail under challenging conditions such as low texture, reflections, or complex lighting. This work presents a perception pipeline built around FoundationStereo, a Transformer-based stereo depth estimation model. At low resolutions, FoundationStereo achieves real-time performance (up to 26 FPS) on embedded platforms like NVIDIA Jetson AGX Orin with TensorRT acceleration and power-of-two input sizes, enabling deployment in roadside cameras and in-vehicle systems. For Full HD stereo pairs, the same model delivers dense and precise environmental scans, complementing LiDAR while maintaining a high level of accuracy. YOLO11 object detection and segmentation is deployed in parallel for object extraction. Detected objects are removed from depth maps ge",2026,Vehicles,Marcel Simeonov; Andrei Kurdiumov; Milan Dado,10.3390/vehicles8020028,,https://doi.org/10.3390/vehicles8020028,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,1,robot manipulation; 3D scene understanding; robustness; deployment,2026-06-12T15:07:36Z,19.297,21.297
doi:10.1145/3664647.3681483,Driving Scene Understanding with Traffic Scene-Assisted Topology Graph Transformer,,2024,Proceedings of the 32nd ACM International Conference on Multimedia,Fu Rong; Wenjin Peng; Meng Lan; Qian Zhang; Lefei Zhang,10.1145/3664647.3681483,,https://doi.org/10.1145/3664647.3681483,crossref,scene graph robot learning,concept,architecture,,4,scene graph robot learning,2026-06-12T15:07:36Z,19.205,19.205
arxiv:2512.14020v1,Deep Learning Perspective of Scene Understanding in Autonomous Robots,"This paper provides a review of deep learning applications in scene understanding in autonomous robots, including innovations in object detection, semantic and instance segmentation, depth estimation, 3D reconstruction, and visual SLAM. It emphasizes how these techniques address limitations of traditional geometric models, improve depth perception in real time despite occlusions and textureless surfaces, and enhance semantic reasoning to understand the environment better. When these perception modules are integrated into dynamic and unstructured environments, they become more effective in decisionmaking, navigation and interaction. Lastly, the review outlines the existing problems and research directions to advance learning-based scene understanding of autonomous robots.",2025,arXiv,Afia Maham; Dur E Nayab Tashfa,,2512.14020v1,http://arxiv.org/abs/2512.14020v1,arxiv,scene graph robot learning,concept,architecture,,,scene graph robot learning; SLAM; limitation; occlusion,2026-06-12T15:07:36Z,19.200,20.200
doi:10.2316/j.2026.206-1247,GRASPING TASK PLANNING ALGORITHM FOR DEXTEROUS HAND BASED ON SCENE UNDERSTANDING AND SEMANTIC INFORMATION. 295-306,,2026,International Journal of Robotics and Automation,Zhekai Zhang; Baojiang Li; Bin Wang; Liang Li; Haiyan Wang; Chenhan Zhang,10.2316/j.2026.206-1247,,https://doi.org/10.2316/j.2026.206-1247,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.200,23.200
doi:10.1109/iccv.2013.179,Holistic Scene Understanding for 3D Object Detection with RGBD Cameras,,2013,2013 IEEE International Conference on Computer Vision,Dahua Lin; Sanja Fidler; Raquel Urtasun,10.1109/iccv.2013.179,,https://doi.org/10.1109/iccv.2013.179,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,175,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,19.185,19.185
doi:10.1109/icra48506.2021.9561855,City-scale Scene Change Detection using Point Clouds,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Zi Jian Yew; Gim Hee Lee,10.1109/icra48506.2021.9561855,,https://doi.org/10.1109/icra48506.2021.9561855,crossref,robotics,concept,crossref_bulk_robotics,,14,,2026-06-12T19:29:26Z,19.154,19.154
doi:10.1109/icip.2012.6467178,Adaptive parallax control based on 3D scene change detection,,2012,2012 19th IEEE International Conference on Image Processing,Hanje Park; Hoonjae Lee; Sanghoon Sull,10.1109/icip.2012.6467178,,https://doi.org/10.1109/icip.2012.6467178,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,2,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,19.149,19.149
doi:10.1109/icra55743.2025.11128082,ZeroSCD: Zero-Shot Street Scene Change Detection,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Shyam Sundar Kannan; Byung-Cheol Min,10.1109/icra55743.2025.11128082,,https://doi.org/10.1109/icra55743.2025.11128082,crossref,robotics,concept,crossref_bulk_robotics,,2,,2026-06-12T19:29:26Z,19.149,19.149
doi:10.1038/s41598-025-24838-3,Uncertainty weighted multi task learning for robust traffic scene semantic understanding,"Abstract This paper addresses perception degradation caused by adverse weather, occlusion, and asynchronous sampling by proposing an uncertainty-weighted multi-task learning framework for robust semantic understanding of traffic scenes (UW-MTL). The method performs differentiable multi-source spatiotemporal alignment to unify camera, LiDAR, radar, and IMU into a BEV sequence, and adopts a hybrid backbone that combines a Mixture of Experts Transformer with a spatiotemporal graph neural network to balance global semantics and local topology. Each task employs evidential prediction heads that explicitly output confidence and uncertainty. During training, soft-temperature weighting and a sigma aware gradient conflict resolver enable stable joint optimization. On the nuScenes benchmark, UW-MTL consistently surpasses BEVFusion and UniAD on 3D object detection, BEV semantic segmentation, and sh",2025,Scientific Reports,Zhiping Wan; Shitong Ye; Feng Wang; Shaojiang Liu; Ling Peng,10.1038/s41598-025-24838-3,,https://doi.org/10.1038/s41598-025-24838-3,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,1,robot manipulation; 3D scene understanding; benchmark; occlusion,2026-06-12T15:07:36Z,18.997,20.997
